24.0,66.0,21.0
24.0,67.0,21.0
24.0,69.0,21.0
23.0,67.0,21.0
23.0,69.0,21.0
23.0,68.0,21.0
23.0,68.0,21.0
23.0,68.0,21.0
23.0,68.0,21.0
23.0,70.0,21.0
23.0,68.0,21.0
23.0,70.0,21.0
23.0,68.0,21.0
23.0,67.0,21.0
23.0,70.0,21.0
23.0,68.0,21.0
23.0,70.0,21.0
23.0,68.0,21.0
23.0,70.0,21.0
23.0,68.0,21.0
23.0,67.0,21.0
23.0,69.0,21.0
23.0,67.0,20.0
23.0,67.0,21.0
23.0,67.0,21.0
23.0,67.0,21.0
23.0,69.0,20.0
23.0,67.0,21.0
23.0,69.0,21.0
23.0,68.0,20.0
23.0,66.0,20.0
24.0,66.0,20.0
24.0,68.0,21.0
24.0,69.0,20.0
24.0,67.0,21.0
24.0,66.0,21.0
24.0,66.0,20.0
24.0,66.0,20.0
24.0,69.0,20.0
24.0,68.0,21.0
24.0,66.0,21.0
24.0,65.0,20.0
24.0,65.0,21.0
24.0,65.0,20.0
24.0,67.0,20.0
24.0,65.0,20.0
24.0,67.0,20.0
24.0,65.0,20.0
24.0,65.0,20.0
24.0,63.0,20.0
24.0,65.0,20.0
24.0,64.0,20.0
24.0,66.0,20.0
24.0,64.0,20.0
24.0,66.0,20.0
24.0,64.0,20.0
24.0,65.0,21.0
24.0,63.0,20.0
24.0,64.0,20.0
24.0,67.0,20.0
24.0,66.0,20.0
24.0,67.0,20.0
24.0,65.0,20.0
24.0,68.0,20.0
24.0,66.0,20.0
24.0,65.0,21.0
24.0,63.0,21.0
24.0,66.0,21.0
24.0,63.0,21.0
24.0,63.0,21.0
24.0,63.0,21.0
24.0,65.0,21.0
24.0,63.0,21.0
24.0,61.0,21.0
24.0,61.0,21.0
24.0,61.0,21.0
24.0,65.0,21.0
24.0,63.0,21.0
24.0,69.0,21.0
24.0,66.0,21.0
25.0,65.0,21.0
25.0,62.0,21.0
25.0,58.0,21.0
25.0,58.0,21.0
25.0,60.0,21.0
24.0,60.0,21.0
24.0,59.0,21.0
24.0,58.0,21.0
24.0,60.0,21.0
24.0,60.0,21.0
24.0,63.0,21.0
24.0,62.0,21.0
25.0,63.0,21.0
25.0,60.0,21.0
25.0,62.0,21.0
25.0,62.0,21.0
25.0,62.0,21.0
25.0,63.0,21.0
25.0,64.0,21.0
25.0,64.0,21.0
25.0,64.0,21.0
25.0,64.0,21.0
25.0,68.0,21.0
25.0,67.0,22.0
25.0,65.0,21.0
25.0,61.0,21.0
25.0,61.0,21.0
25.0,62.0,21.0
25.0,64.0,21.0
25.0,61.0,21.0
25.0,65.0,21.0
25.0,64.0,21.0
25.0,63.0,22.0
25.0,65.0,22.0
25.0,63.0,22.0
25.0,63.0,22.0
25.0,69.0,22.0
25.0,65.0,22.0
25.0,66.0,22.0
25.0,64.0,22.0
25.0,60.0,22.0
25.0,60.0,22.0
25.0,58.0,22.0
25.0,59.0,22.0
25.0,62.0,22.0
25.0,59.0,22.0
25.0,64.0,22.0
25.0,62.0,22.0
25.0,65.0,22.0
25.0,64.0,22.0
25.0,66.0,22.0
25.0,64.0,22.0
25.0,64.0,22.0
25.0,63.0,22.0
25.0,67.0,22.0
25.0,65.0,22.0
25.0,65.0,22.0
25.0,64.0,22.0
25.0,64.0,22.0
25.0,64.0,22.0
25.0,65.0,22.0
25.0,65.0,22.0
24.0,65.0,22.0
24.0,68.0,22.0
24.0,66.0,22.0
24.0,68.0,22.0
24.0,66.0,22.0
24.0,67.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
25.0,66.0,21.0
25.0,65.0,21.0
25.0,68.0,21.0
25.0,66.0,21.0
25.0,68.0,21.0
25.0,66.0,21.0
25.0,66.0,21.0
25.0,64.0,22.0
25.0,65.0,21.0
25.0,65.0,22.0
25.0,65.0,22.0
25.0,68.0,22.0
25.0,68.0,21.0
25.0,66.0,21.0
25.0,66.0,22.0
25.0,68.0,21.0
25.0,65.0,21.0
25.0,67.0,21.0
25.0,65.0,21.0
25.0,64.0,21.0
25.0,65.0,21.0
25.0,63.0,22.0
25.0,63.0,21.0
25.0,65.0,21.0
25.0,64.0,21.0
25.0,67.0,21.0
25.0,65.0,22.0
26.0,68.0,22.0
26.0,67.0,22.0
26.0,66.0,22.0
26.0,66.0,22.0
25.0,63.0,22.0
25.0,63.0,22.0
25.0,63.0,22.0
25.0,63.0,22.0
25.0,63.0,22.0
25.0,65.0,22.0
25.0,65.0,22.0
26.0,69.0,22.0
26.0,67.0,22.0
26.0,68.0,22.0
26.0,66.0,22.0
26.0,63.0,22.0
26.0,63.0,22.0
26.0,65.0,22.0
26.0,63.0,22.0
26.0,65.0,22.0
26.0,66.0,22.0
26.0,64.0,22.0
26.0,66.0,22.0
26.0,65.0,22.0
26.0,67.0,22.0
26.0,66.0,22.0
26.0,68.0,22.0
26.0,63.0,22.0
26.0,62.0,22.0
26.0,60.0,22.0
26.0,64.0,23.0
26.0,62.0,22.0
26.0,66.0,22.0
26.0,64.0,22.0
25.0,68.0,22.0
26.0,69.0,22.0
26.0,67.0,22.0
26.0,66.0,22.0
26.0,64.0,22.0
26.0,64.0,22.0
26.0,62.0,23.0
26.0,65.0,22.0
25.0,64.0,22.0
25.0,62.0,23.0
25.0,62.0,22.0
25.0,66.0,22.0
25.0,65.0,22.0
26.0,70.0,22.0
26.0,67.0,22.0
26.0,67.0,22.0
26.0,64.0,22.0
26.0,62.0,23.0
26.0,61.0,23.0
26.0,63.0,22.0
26.0,61.0,23.0
26.0,64.0,23.0
26.0,62.0,22.0
26.0,64.0,23.0
26.0,62.0,23.0
26.0,67.0,22.0
26.0,63.0,23.0
26.0,67.0,22.0
26.0,63.0,23.0
26.0,66.0,23.0
27.0,64.0,23.0
27.0,64.0,23.0
27.0,64.0,23.0
27.0,64.0,23.0
27.0,65.0,23.0
27.0,67.0,23.0
27.0,67.0,23.0
26.0,61.0,23.0
26.0,63.0,23.0
26.0,62.0,23.0
25.0,63.0,23.0
25.0,61.0,23.0
25.0,61.0,23.0
25.0,66.0,23.0
25.0,65.0,23.0
25.0,65.0,23.0
25.0,65.0,23.0
25.0,66.0,23.0
25.0,65.0,23.0
25.0,64.0,23.0
25.0,62.0,23.0
25.0,64.0,23.0
25.0,63.0,23.0
25.0,63.0,23.0
25.0,63.0,23.0
25.0,65.0,23.0
25.0,66.0,22.0
25.0,63.0,22.0
25.0,63.0,23.0
25.0,68.0,22.0
25.0,66.0,23.0
25.0,68.0,22.0
25.0,63.0,23.0
25.0,63.0,22.0
25.0,61.0,23.0
25.0,61.0,23.0
25.0,62.0,22.0
25.0,62.0,22.0
25.0,64.0,22.0
25.0,66.0,22.0
25.0,64.0,22.0
25.0,63.0,22.0
25.0,65.0,22.0
25.0,67.0,23.0
25.0,67.0,23.0
26.0,66.0,23.0
26.0,65.0,23.0
25.0,62.0,23.0
25.0,63.0,23.0
25.0,66.0,23.0
25.0,64.0,23.0
25.0,64.0,23.0
25.0,63.0,23.0
25.0,64.0,23.0
25.0,65.0,23.0
25.0,66.0,23.0
25.0,67.0,23.0
25.0,67.0,23.0
25.0,65.0,23.0
25.0,63.0,23.0
25.0,62.0,23.0
25.0,62.0,23.0
25.0,60.0,23.0
25.0,60.0,23.0
25.0,60.0,23.0
25.0,62.0,23.0
25.0,61.0,23.0
25.0,59.0,22.0
25.0,66.0,23.0
25.0,65.0,23.0
25.0,65.0,23.0
25.0,68.0,22.0
25.0,66.0,22.0
25.0,62.0,22.0
24.0,61.0,22.0
24.0,59.0,22.0
24.0,59.0,22.0
24.0,61.0,22.0
24.0,62.0,22.0
24.0,60.0,22.0
24.0,60.0,22.0
24.0,63.0,22.0
24.0,61.0,22.0
24.0,62.0,22.0
24.0,63.0,22.0
24.0,63.0,22.0
24.0,62.0,22.0
24.0,65.0,22.0
25.0,65.0,22.0
25.0,67.0,22.0
25.0,65.0,22.0
25.0,64.0,22.0
24.0,61.0,22.0
25.0,58.0,22.0
25.0,58.0,22.0
24.0,61.0,22.0
24.0,60.0,22.0
24.0,58.0,22.0
24.0,62.0,22.0
24.0,61.0,22.0
24.0,60.0,22.0
24.0,61.0,22.0
24.0,61.0,22.0
24.0,62.0,22.0
24.0,61.0,22.0
24.0,60.0,22.0
24.0,61.0,22.0
24.0,63.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,60.0,22.0
24.0,61.0,22.0
24.0,64.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,60.0,22.0
24.0,60.0,22.0
24.0,62.0,22.0
24.0,60.0,22.0
24.0,64.0,22.0
24.0,61.0,22.0
24.0,66.0,22.0
24.0,64.0,22.0
24.0,63.0,22.0
25.0,66.0,22.0
25.0,62.0,22.0
25.0,62.0,22.0
25.0,64.0,22.0
25.0,62.0,22.0
25.0,62.0,22.0
25.0,62.0,22.0
25.0,63.0,22.0
25.0,62.0,22.0
25.0,63.0,22.0
25.0,61.0,23.0
25.0,61.0,22.0
25.0,65.0,23.0
25.0,62.0,23.0
25.0,62.0,23.0
25.0,62.0,23.0
25.0,66.0,23.0
25.0,64.0,23.0
25.0,65.0,23.0
25.0,64.0,23.0
25.0,70.0,23.0
25.0,57.0,23.0
25.0,57.0,23.0
25.0,56.0,23.0
25.0,58.0,23.0
25.0,56.0,23.0
25.0,58.0,23.0
25.0,56.0,23.0
24.0,61.0,23.0
25.0,58.0,22.0
24.0,61.0,22.0
25.0,60.0,22.0
25.0,62.0,22.0
25.0,61.0,22.0
25.0,63.0,22.0
25.0,61.0,22.0
25.0,61.0,22.0
25.0,60.0,22.0
25.0,63.0,22.0
25.0,62.0,22.0
25.0,62.0,23.0
25.0,60.0,22.0
25.0,65.0,23.0
25.0,63.0,22.0
25.0,60.0,23.0
25.0,59.0,23.0
25.0,64.0,23.0
25.0,63.0,23.0
25.0,65.0,23.0
25.0,61.0,23.0
25.0,64.0,23.0
25.0,64.0,23.0
25.0,65.0,23.0
25.0,66.0,23.0
26.0,65.0,23.0
26.0,62.0,23.0
26.0,64.0,23.0
26.0,64.0,23.0
26.0,62.0,23.0
26.0,62.0,23.0
26.0,61.0,23.0
26.0,62.0,23.0
26.0,60.0,23.0
26.0,60.0,23.0
26.0,61.0,23.0
26.0,70.0,23.0
26.0,68.0,23.0
26.0,67.0,23.0
26.0,61.0,23.0
26.0,57.0,23.0
25.0,54.0,23.0
25.0,54.0,23.0
25.0,54.0,23.0
25.0,57.0,23.0
25.0,54.0,23.0
25.0,59.0,23.0
25.0,57.0,23.0
25.0,61.0,23.0
25.0,65.0,23.0
25.0,63.0,23.0
25.0,62.0,23.0
25.0,60.0,23.0
25.0,58.0,23.0
25.0,64.0,23.0
25.0,63.0,23.0
25.0,61.0,23.0
25.0,63.0,23.0
25.0,62.0,23.0
25.0,60.0,23.0
25.0,64.0,23.0
25.0,60.0,23.0
25.0,65.0,23.0
25.0,61.0,23.0
25.0,64.0,23.0
25.0,66.0,23.0
25.0,64.0,23.0
25.0,63.0,23.0
25.0,62.0,23.0
25.0,62.0,23.0
25.0,61.0,23.0
25.0,61.0,23.0
25.0,59.0,23.0
25.0,58.0,23.0
25.0,60.0,23.0
25.0,59.0,23.0
25.0,62.0,23.0
25.0,60.0,23.0
25.0,64.0,23.0
25.0,67.0,23.0
25.0,64.0,23.0
25.0,62.0,23.0
25.0,65.0,23.0
24.0,62.0,23.0
24.0,65.0,23.0
24.0,63.0,23.0
24.0,66.0,23.0
24.0,64.0,23.0
24.0,65.0,23.0
24.0,66.0,23.0
24.0,66.0,23.0
24.0,66.0,23.0
24.0,66.0,23.0
24.0,64.0,23.0
24.0,60.0,23.0
24.0,60.0,23.0
24.0,60.0,23.0
24.0,60.0,23.0
24.0,60.0,23.0
24.0,63.0,23.0
24.0,61.0,22.0
24.0,63.0,22.0
24.0,61.0,22.0
24.0,66.0,22.0
24.0,63.0,22.0
24.0,64.0,22.0
24.0,65.0,22.0
24.0,63.0,22.0
24.0,66.0,22.0
24.0,63.0,22.0
24.0,65.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,60.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,60.0,22.0
24.0,60.0,22.0
24.0,63.0,22.0
24.0,61.0,22.0
24.0,63.0,22.0
24.0,65.0,22.0
24.0,63.0,22.0
24.0,64.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,66.0,22.0
24.0,65.0,22.0
24.0,63.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,64.0,22.0
24.0,64.0,22.0
24.0,62.0,22.0
24.0,63.0,22.0
24.0,63.0,22.0
24.0,63.0,22.0
24.0,66.0,22.0
24.0,64.0,22.0
24.0,65.0,22.0
24.0,65.0,22.0
24.0,66.0,22.0
24.0,67.0,22.0
24.0,65.0,22.0
24.0,66.0,22.0
24.0,64.0,22.0
24.0,62.0,22.0
24.0,63.0,22.0
24.0,61.0,22.0
24.0,61.0,22.0
24.0,61.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,65.0,22.0
24.0,63.0,22.0
24.0,66.0,22.0
24.0,64.0,22.0
24.0,65.0,22.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,62.0,21.0
24.0,62.0,22.0
24.0,62.0,22.0
24.0,64.0,22.0
24.0,63.0,22.0
24.0,67.0,22.0
24.0,65.0,21.0
24.0,67.0,22.0
24.0,65.0,22.0
24.0,68.0,22.0
24.0,65.0,22.0
24.0,64.0,21.0
24.0,65.0,22.0
24.0,63.0,22.0
24.0,64.0,22.0
24.0,62.0,21.0
24.0,65.0,21.0
24.0,67.0,22.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,63.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,63.0,21.0
24.0,63.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,62.0,21.0
24.0,64.0,21.0
24.0,65.0,21.0
24.0,63.0,21.0
24.0,64.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,66.0,21.0
24.0,68.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,67.0,21.0
24.0,66.0,21.0
24.0,66.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,62.0,21.0
24.0,62.0,21.0
24.0,64.0,21.0
24.0,62.0,21.0
24.0,61.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,63.0,21.0
24.0,67.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,63.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,66.0,21.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,64.0,21.0
24.0,68.0,21.0
24.0,66.0,21.0
24.0,66.0,21.0
24.0,63.0,21.0
24.0,63.0,21.0
25.0,62.0,21.0
25.0,61.0,21.0
25.0,61.0,21.0
24.0,62.0,21.0
24.0,60.0,21.0
24.0,63.0,21.0
24.0,63.0,21.0
24.0,67.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,63.0,21.0
24.0,65.0,21.0
24.0,62.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,67.0,21.0
24.0,66.0,21.0
24.0,67.0,21.0
24.0,65.0,21.0
24.0,67.0,21.0
24.0,65.0,21.0
24.0,67.0,21.0
24.0,67.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,65.0,21.0
24.0,66.0,21.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,65.0,21.0
24.0,66.0,21.0
24.0,65.0,21.0
24.0,64.0,21.0
24.0,64.0,21.0
24.0,67.0,21.0
24.0,65.0,21.0
24.0,67.0,21.0
24.0,66.0,21.0
24.0,66.0,21.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,64.0,21.0
24.0,67.0,21.0
24.0,65.0,21.0
24.0,66.0,21.0
24.0,68.0,21.0
24.0,66.0,21.0
24.0,66.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,67.0,21.0
24.0,67.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,68.0,21.0
24.0,67.0,21.0
24.0,68.0,21.0
23.0,68.0,21.0
23.0,66.0,21.0
24.0,66.0,21.0
23.0,69.0,21.0
23.0,67.0,21.0
23.0,68.0,21.0
23.0,67.0,21.0
23.0,69.0,21.0
23.0,67.0,21.0
24.0,69.0,21.0
23.0,66.0,21.0
23.0,69.0,21.0
23.0,67.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,67.0,20.0
24.0,67.0,20.0
24.0,67.0,21.0
24.0,67.0,20.0
24.0,69.0,21.0
24.0,69.0,21.0
24.0,67.0,20.0
24.0,69.0,21.0
24.0,67.0,20.0
24.0,67.0,20.0
24.0,67.0,20.0
24.0,67.0,20.0
24.0,70.0,20.0
24.0,67.0,21.0
24.0,68.0,20.0
24.0,68.0,20.0
24.0,70.0,20.0
24.0,68.0,20.0
24.0,70.0,20.0
24.0,68.0,20.0
24.0,70.0,20.0
24.0,68.0,21.0
24.0,70.0,20.0
24.0,68.0,20.0
24.0,69.0,20.0
24.0,68.0,20.0
23.0,68.0,20.0
24.0,70.0,20.0
23.0,68.0,21.0
23.0,68.0,20.0
23.0,69.0,20.0
23.0,68.0,20.0
23.0,70.0,20.0
23.0,69.0,20.0
23.0,71.0,20.0
23.0,69.0,20.0
23.0,71.0,20.0
23.0,71.0,20.0
23.0,69.0,20.0
23.0,69.0,20.0
23.0,71.0,20.0
23.0,69.0,20.0
23.0,71.0,20.0
23.0,69.0,20.0
23.0,71.0,20.0
23.0,72.0,20.0
23.0,70.0,20.0
23.0,70.0,20.0
23.0,72.0,20.0
23.0,70.0,20.0
23.0,70.0,20.0
23.0,72.0,20.0
23.0,70.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,70.0,20.0
23.0,70.0,20.0
23.0,70.0,20.0
23.0,72.0,20.0
23.0,70.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,72.0,20.0
23.0,72.0,20.0
23.0,71.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,71.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,72.0,20.0
23.0,71.0,20.0
23.0,72.0,20.0
23.0,73.0,20.0
23.0,72.0,20.0
23.0,72.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,72.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,71.0,20.0
23.0,72.0,20.0
23.0,72.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,71.0,20.0
23.0,72.0,20.0
23.0,72.0,20.0
23.0,73.0,20.0
23.0,72.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,72.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,75.0,20.0
23.0,73.0,20.0
22.0,74.0,20.0
22.0,74.0,20.0
22.0,75.0,20.0
22.0,73.0,20.0
23.0,74.0,20.0
23.0,73.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
23.0,73.0,20.0
23.0,73.0,20.0
23.0,71.0,20.0
23.0,71.0,20.0
23.0,74.0,20.0
23.0,74.0,20.0
23.0,72.0,20.0
22.0,73.0,20.0
22.0,73.0,20.0
22.0,73.0,20.0
22.0,73.0,20.0
22.0,73.0,20.0
22.0,75.0,20.0
22.0,73.0,20.0
22.0,76.0,20.0
22.0,74.0,20.0
22.0,76.0,20.0
22.0,76.0,20.0
22.0,75.0,19.0
22.0,75.0,20.0
22.0,76.0,20.0
22.0,75.0,20.0
22.0,76.0,19.0
22.0,74.0,20.0
22.0,74.0,20.0
22.0,76.0,20.0
22.0,74.0,20.0
22.0,76.0,20.0
22.0,74.0,19.0
22.0,77.0,20.0
22.0,75.0,20.0
22.0,75.0,20.0
22.0,75.0,19.0
22.0,77.0,20.0
22.0,77.0,19.0
22.0,76.0,19.0
22.0,78.0,19.0
22.0,78.0,19.0
22.0,77.0,19.0
22.0,77.0,19.0
22.0,79.0,19.0
22.0,77.0,19.0
22.0,77.0,19.0
22.0,77.0,19.0
22.0,77.0,19.0
22.0,77.0,19.0
22.0,77.0,19.0
22.0,78.0,19.0
22.0,77.0,20.0
22.0,78.0,19.0
22.0,78.0,19.0
22.0,78.0,19.0
22.0,79.0,19.0
22.0,77.0,19.0
22.0,78.0,19.0
22.0,76.0,19.0
22.0,77.0,19.0
22.0,76.0,19.0
22.0,78.0,19.0
22.0,76.0,19.0
22.0,79.0,19.0
22.0,77.0,19.0
22.0,78.0,19.0
22.0,78.0,19.0
22.0,80.0,19.0
22.0,78.0,19.0
22.0,80.0,19.0
22.0,78.0,19.0
22.0,80.0,19.0
22.0,78.0,19.0
22.0,81.0,19.0
22.0,79.0,19.0
22.0,81.0,19.0
22.0,81.0,19.0
22.0,79.0,19.0
22.0,79.0,19.0
22.0,81.0,19.0
22.0,79.0,19.0
22.0,81.0,19.0
22.0,79.0,19.0
22.0,81.0,19.0
22.0,79.0,19.0
22.0,79.0,19.0
22.0,80.0,19.0
22.0,80.0,19.0
22.0,80.0,19.0
22.0,82.0,19.0
22.0,80.0,19.0
22.0,82.0,19.0
22.0,82.0,19.0
22.0,80.0,19.0
22.0,80.0,19.0
21.0,79.0,19.0
21.0,79.0,19.0
21.0,79.0,19.0
21.0,79.0,19.0
21.0,81.0,19.0
21.0,79.0,19.0
21.0,81.0,19.0
21.0,78.0,19.0
21.0,79.0,19.0
21.0,79.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
22.0,79.0,19.0
22.0,79.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,80.0,19.0
21.0,78.0,19.0
21.0,80.0,19.0
21.0,79.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,79.0,19.0
21.0,77.0,19.0
21.0,79.0,19.0
22.0,78.0,19.0
21.0,76.0,19.0
21.0,78.0,19.0
21.0,76.0,19.0
21.0,78.0,19.0
21.0,76.0,19.0
21.0,78.0,19.0
21.0,76.0,19.0
21.0,76.0,19.0
21.0,76.0,19.0
21.0,76.0,19.0
21.0,76.0,19.0
21.0,76.0,19.0
21.0,76.0,19.0
21.0,76.0,19.0
21.0,75.0,19.0
21.0,75.0,19.0
21.0,75.0,19.0
21.0,75.0,19.0
21.0,76.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,77.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,78.0,19.0
21.0,76.0,19.0
21.0,78.0,19.0
21.0,76.0,19.0
21.0,74.0,19.0
21.0,74.0,19.0
21.0,76.0,19.0
21.0,75.0,19.0
21.0,76.0,19.0
21.0,74.0,19.0
21.0,74.0,19.0
21.0,74.0,19.0
21.0,76.0,19.0
21.0,74.0,19.0
21.0,74.0,19.0
21.0,76.0,19.0
21.0,74.0,19.0
21.0,73.0,19.0
21.0,73.0,19.0
21.0,73.0,19.0
21.0,75.0,19.0
21.0,75.0,19.0
21.0,73.0,19.0
21.0,73.0,19.0
21.0,74.0,19.0
21.0,72.0,19.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,19.0
21.0,72.0,19.0
21.0,74.0,19.0
21.0,72.0,19.0
21.0,74.0,19.0
21.0,74.0,19.0
21.0,72.0,19.0
21.0,74.0,18.0
21.0,72.0,18.0
21.0,73.0,18.0
21.0,72.0,18.0
21.0,73.0,18.0
21.0,71.0,18.0
21.0,71.0,18.0
21.0,72.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,70.0,18.0
21.0,72.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,72.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,72.0,18.0
21.0,70.0,18.0
21.0,72.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,70.0,18.0
21.0,71.0,18.0
21.0,71.0,18.0
21.0,71.0,18.0
21.0,71.0,18.0
21.0,71.0,18.0
21.0,71.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
21.0,73.0,18.0
21.0,73.0,18.0
21.0,72.0,18.0
21.0,72.0,18.0
