23.0,78.0,19.0
23.0,76.0,18.0
23.0,78.0,18.0
23.0,76.0,18.0
23.0,76.0,18.0
23.0,76.0,19.0
23.0,76.0,19.0
23.0,76.0,18.0
23.0,75.0,19.0
23.0,75.0,19.0
23.0,76.0,19.0
23.0,75.0,19.0
23.0,75.0,19.0
23.0,77.0,19.0
23.0,76.0,19.0
23.0,75.0,19.0
23.0,74.0,19.0
23.0,74.0,19.0
23.0,76.0,19.0
23.0,74.0,19.0
23.0,76.0,19.0
23.0,74.0,19.0
23.0,74.0,19.0
23.0,74.0,19.0
23.0,74.0,19.0
23.0,76.0,19.0
23.0,74.0,19.0
23.0,76.0,19.0
23.0,75.0,19.0
23.0,73.0,19.0
23.0,73.0,19.0
23.0,75.0,19.0
23.0,73.0,19.0
23.0,75.0,19.0
23.0,73.0,19.0
23.0,75.0,19.0
23.0,76.0,19.0
23.0,74.0,19.0
23.0,76.0,19.0
23.0,73.0,19.0
23.0,74.0,19.0
23.0,73.0,19.0
23.0,74.0,19.0
23.0,72.0,19.0
24.0,71.0,19.0
24.0,73.0,19.0
24.0,71.0,19.0
24.0,73.0,19.0
24.0,72.0,19.0
23.0,75.0,19.0
23.0,73.0,19.0
23.0,75.0,19.0
23.0,73.0,19.0
23.0,75.0,19.0
23.0,73.0,19.0
23.0,75.0,19.0
23.0,73.0,19.0
24.0,74.0,19.0
24.0,73.0,19.0
24.0,74.0,19.0
24.0,72.0,19.0
24.0,73.0,19.0
24.0,71.0,19.0
24.0,73.0,19.0
24.0,72.0,19.0
24.0,74.0,19.0
24.0,74.0,19.0
24.0,72.0,19.0
24.0,73.0,19.0
23.0,72.0,19.0
23.0,74.0,19.0
24.0,72.0,19.0
24.0,72.0,19.0
24.0,72.0,19.0
24.0,73.0,19.0
24.0,72.0,19.0
24.0,71.0,19.0
24.0,71.0,19.0
24.0,74.0,19.0
24.0,73.0,19.0
24.0,71.0,19.0
24.0,71.0,19.0
24.0,73.0,19.0
24.0,71.0,19.0
24.0,70.0,19.0
24.0,67.0,19.0
24.0,68.0,19.0
24.0,66.0,19.0
24.0,68.0,19.0
24.0,66.0,19.0
24.0,66.0,20.0
24.0,66.0,19.0
24.0,69.0,19.0
24.0,68.0,19.0
24.0,71.0,19.0
24.0,71.0,19.0
24.0,69.0,19.0
24.0,69.0,19.0
24.0,71.0,19.0
24.0,70.0,19.0
24.0,68.0,19.0
24.0,68.0,20.0
24.0,68.0,19.0
24.0,70.0,20.0
24.0,68.0,19.0
24.0,67.0,19.0
24.0,68.0,19.0
24.0,66.0,19.0
24.0,68.0,20.0
24.0,66.0,20.0
24.0,67.0,19.0
24.0,65.0,20.0
24.0,66.0,19.0
24.0,66.0,20.0
24.0,67.0,19.0
24.0,65.0,19.0
24.0,67.0,20.0
24.0,68.0,20.0
24.0,66.0,20.0
24.0,69.0,20.0
24.0,68.0,19.0
24.0,69.0,20.0
24.0,67.0,20.0
24.0,69.0,20.0
24.0,69.0,20.0
24.0,70.0,20.0
24.0,70.0,20.0
24.0,69.0,20.0
24.0,70.0,20.0
24.0,68.0,20.0
24.0,69.0,20.0
24.0,69.0,20.0
24.0,69.0,20.0
24.0,67.0,20.0
24.0,68.0,20.0
24.0,68.0,20.0
24.0,68.0,20.0
24.0,68.0,20.0
24.0,69.0,20.0
24.0,69.0,20.0
25.0,68.0,20.0
24.0,66.0,20.0
24.0,68.0,20.0
24.0,68.0,20.0
24.0,68.0,20.0
24.0,68.0,20.0
24.0,68.0,20.0
25.0,69.0,20.0
25.0,67.0,21.0
25.0,69.0,20.0
25.0,70.0,21.0
25.0,68.0,21.0
25.0,69.0,20.0
25.0,69.0,21.0
25.0,70.0,21.0
25.0,70.0,20.0
24.0,68.0,21.0
25.0,70.0,21.0
24.0,68.0,21.0
24.0,68.0,21.0
24.0,65.0,20.0
24.0,65.0,21.0
24.0,66.0,20.0
24.0,64.0,21.0
24.0,66.0,21.0
24.0,66.0,21.0
24.0,66.0,21.0
24.0,66.0,21.0
24.0,67.0,21.0
25.0,69.0,21.0
24.0,69.0,21.0
24.0,70.0,21.0
24.0,70.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,68.0,21.0
25.0,70.0,21.0
24.0,70.0,21.0
24.0,70.0,21.0
24.0,70.0,21.0
24.0,69.0,21.0
24.0,69.0,21.0
24.0,70.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,69.0,21.0
25.0,69.0,21.0
25.0,67.0,21.0
25.0,68.0,21.0
25.0,69.0,21.0
25.0,68.0,21.0
25.0,67.0,21.0
25.0,66.0,21.0
25.0,66.0,21.0
25.0,67.0,21.0
25.0,67.0,21.0
25.0,68.0,21.0
25.0,68.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,67.0,21.0
25.0,68.0,21.0
25.0,68.0,21.0
25.0,66.0,21.0
25.0,67.0,21.0
25.0,69.0,21.0
25.0,69.0,21.0
25.0,67.0,21.0
25.0,69.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,70.0,21.0
25.0,69.0,21.0
25.0,69.0,21.0
25.0,69.0,22.0
25.0,69.0,21.0
25.0,67.0,22.0
25.0,68.0,21.0
25.0,66.0,21.0
25.0,68.0,21.0
25.0,68.0,22.0
25.0,68.0,22.0
25.0,68.0,21.0
25.0,68.0,21.0
25.0,68.0,21.0
25.0,68.0,21.0
25.0,66.0,21.0
25.0,68.0,21.0
25.0,66.0,21.0
25.0,66.0,21.0
25.0,68.0,21.0
25.0,69.0,21.0
25.0,67.0,22.0
25.0,69.0,22.0
25.0,68.0,22.0
25.0,68.0,21.0
25.0,69.0,22.0
25.0,67.0,21.0
25.0,69.0,22.0
25.0,66.0,21.0
25.0,68.0,21.0
25.0,68.0,21.0
25.0,66.0,22.0
25.0,68.0,22.0
25.0,68.0,22.0
25.0,66.0,22.0
25.0,68.0,22.0
25.0,69.0,21.0
25.0,69.0,21.0
25.0,67.0,21.0
25.0,66.0,22.0
25.0,69.0,21.0
25.0,67.0,21.0
25.0,69.0,22.0
25.0,69.0,21.0
25.0,69.0,22.0
25.0,69.0,22.0
25.0,68.0,21.0
25.0,65.0,21.0
25.0,65.0,21.0
25.0,68.0,22.0
25.0,66.0,22.0
25.0,69.0,22.0
25.0,67.0,22.0
25.0,66.0,22.0
25.0,66.0,21.0
25.0,67.0,22.0
25.0,67.0,22.0
25.0,66.0,22.0
25.0,67.0,21.0
25.0,67.0,22.0
25.0,67.0,21.0
25.0,65.0,22.0
25.0,67.0,22.0
25.0,67.0,22.0
25.0,67.0,22.0
25.0,67.0,21.0
25.0,65.0,21.0
25.0,67.0,22.0
25.0,67.0,21.0
25.0,66.0,22.0
25.0,66.0,21.0
25.0,66.0,22.0
25.0,66.0,22.0
25.0,66.0,21.0
25.0,65.0,22.0
25.0,66.0,22.0
25.0,66.0,22.0
25.0,64.0,21.0
25.0,65.0,21.0
25.0,66.0,22.0
25.0,66.0,22.0
25.0,62.0,21.0
25.0,62.0,22.0
25.0,63.0,21.0
25.0,63.0,22.0
25.0,67.0,21.0
25.0,67.0,22.0
25.0,70.0,22.0
25.0,70.0,22.0
25.0,72.0,21.0
25.0,73.0,22.0
24.0,74.0,21.0
24.0,74.0,21.0
24.0,74.0,22.0
24.0,74.0,22.0
24.0,76.0,22.0
24.0,74.0,22.0
24.0,76.0,22.0
24.0,76.0,22.0
24.0,75.0,22.0
25.0,75.0,22.0
25.0,76.0,22.0
25.0,76.0,22.0
25.0,76.0,22.0
24.0,76.0,22.0
25.0,76.0,22.0
24.0,74.0,22.0
25.0,76.0,22.0
24.0,75.0,22.0
25.0,73.0,22.0
24.0,73.0,22.0
24.0,74.0,22.0
24.0,76.0,22.0
24.0,77.0,22.0
24.0,76.0,22.0
24.0,74.0,22.0
24.0,74.0,22.0
24.0,74.0,22.0
24.0,74.0,22.0
24.0,75.0,22.0
25.0,73.0,22.0
24.0,75.0,22.0
24.0,73.0,22.0
24.0,71.0,22.0
24.0,74.0,22.0
24.0,73.0,22.0
24.0,71.0,22.0
24.0,73.0,22.0
24.0,74.0,22.0
24.0,75.0,22.0
24.0,72.0,22.0
24.0,75.0,22.0
25.0,74.0,22.0
24.0,73.0,22.0
24.0,75.0,22.0
24.0,75.0,22.0
24.0,76.0,22.0
24.0,76.0,22.0
25.0,75.0,22.0
25.0,73.0,22.0
24.0,74.0,22.0
24.0,76.0,22.0
25.0,76.0,22.0
25.0,74.0,22.0
24.0,76.0,22.0
24.0,74.0,22.0
24.0,76.0,22.0
24.0,76.0,22.0
24.0,76.0,22.0
24.0,76.0,22.0
24.0,76.0,22.0
24.0,75.0,22.0
24.0,74.0,22.0
24.0,74.0,22.0
24.0,75.0,22.0
24.0,75.0,22.0
24.0,76.0,22.0
24.0,75.0,22.0
24.0,72.0,22.0
24.0,72.0,22.0
24.0,74.0,22.0
24.0,75.0,22.0
24.0,75.0,22.0
24.0,74.0,22.0
24.0,73.0,22.0
24.0,73.0,22.0
24.0,73.0,22.0
24.0,73.0,22.0
24.0,71.0,22.0
24.0,71.0,22.0
24.0,73.0,22.0
24.0,73.0,22.0
24.0,73.0,22.0
24.0,72.0,22.0
24.0,70.0,22.0
25.0,70.0,22.0
24.0,73.0,22.0
24.0,73.0,22.0
24.0,71.0,22.0
24.0,72.0,22.0
25.0,70.0,22.0
24.0,68.0,22.0
24.0,70.0,22.0
25.0,70.0,22.0
24.0,70.0,22.0
24.0,72.0,22.0
24.0,70.0,22.0
24.0,72.0,22.0
24.0,72.0,22.0
24.0,72.0,22.0
24.0,72.0,22.0
24.0,71.0,22.0
24.0,71.0,22.0
24.0,70.0,22.0
24.0,70.0,22.0
24.0,69.0,22.0
24.0,71.0,22.0
24.0,69.0,22.0
24.0,72.0,22.0
24.0,71.0,22.0
24.0,69.0,22.0
24.0,71.0,22.0
24.0,69.0,22.0
24.0,72.0,22.0
24.0,71.0,22.0
24.0,71.0,22.0
24.0,70.0,22.0
24.0,70.0,22.0
24.0,70.0,22.0
24.0,70.0,22.0
24.0,70.0,21.0
24.0,70.0,21.0
24.0,71.0,22.0
24.0,70.0,21.0
24.0,68.0,22.0
24.0,70.0,22.0
24.0,69.0,22.0
24.0,71.0,22.0
24.0,70.0,22.0
24.0,70.0,22.0
24.0,70.0,21.0
24.0,70.0,22.0
24.0,70.0,21.0
24.0,70.0,21.0
24.0,68.0,21.0
24.0,70.0,21.0
24.0,69.0,21.0
24.0,67.0,22.0
24.0,70.0,21.0
24.0,70.0,21.0
24.0,69.0,22.0
24.0,67.0,22.0
24.0,70.0,22.0
24.0,69.0,21.0
24.0,70.0,21.0
24.0,69.0,22.0
24.0,69.0,21.0
24.0,69.0,22.0
24.0,69.0,21.0
24.0,69.0,22.0
24.0,70.0,21.0
24.0,70.0,21.0
24.0,69.0,21.0
24.0,70.0,21.0
24.0,68.0,21.0
24.0,68.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
24.0,68.0,21.0
24.0,68.0,21.0
24.0,69.0,21.0
24.0,70.0,21.0
24.0,70.0,21.0
24.0,70.0,21.0
24.0,68.0,21.0
24.0,71.0,21.0
24.0,70.0,21.0
24.0,71.0,21.0
24.0,71.0,21.0
24.0,69.0,21.0
24.0,71.0,21.0
24.0,71.0,21.0
24.0,71.0,21.0
24.0,71.0,21.0
24.0,71.0,21.0
24.0,72.0,21.0
24.0,70.0,21.0
24.0,72.0,21.0
24.0,71.0,21.0
24.0,71.0,21.0
24.0,70.0,21.0
24.0,72.0,21.0
24.0,72.0,21.0
24.0,70.0,21.0
23.0,71.0,21.0
23.0,72.0,21.0
23.0,71.0,21.0
23.0,71.0,21.0
23.0,69.0,21.0
23.0,71.0,21.0
23.0,70.0,21.0
23.0,73.0,21.0
23.0,70.0,21.0
24.0,70.0,21.0
23.0,72.0,21.0
23.0,71.0,21.0
23.0,71.0,21.0
23.0,74.0,21.0
23.0,74.0,21.0
23.0,74.0,21.0
23.0,74.0,21.0
23.0,72.0,21.0
23.0,74.0,21.0
23.0,74.0,21.0
23.0,73.0,21.0
23.0,73.0,21.0
23.0,75.0,21.0
23.0,74.0,21.0
23.0,75.0,21.0
23.0,76.0,21.0
23.0,76.0,21.0
23.0,76.0,21.0
23.0,76.0,21.0
23.0,74.0,21.0
23.0,76.0,21.0
23.0,76.0,21.0
23.0,77.0,21.0
23.0,75.0,21.0
23.0,77.0,21.0
23.0,77.0,21.0
23.0,78.0,21.0
23.0,76.0,21.0
23.0,76.0,21.0
23.0,78.0,21.0
23.0,78.0,21.0
23.0,78.0,21.0
23.0,78.0,21.0
23.0,78.0,21.0
23.0,79.0,21.0
23.0,77.0,21.0
23.0,78.0,21.0
23.0,79.0,21.0
23.0,79.0,21.0
23.0,79.0,21.0
23.0,77.0,21.0
23.0,77.0,21.0
23.0,79.0,21.0
23.0,79.0,21.0
23.0,78.0,21.0
23.0,80.0,21.0
23.0,80.0,21.0
23.0,80.0,21.0
23.0,80.0,21.0
23.0,80.0,21.0
23.0,78.0,21.0
23.0,80.0,21.0
23.0,80.0,21.0
23.0,81.0,21.0
23.0,81.0,21.0
23.0,79.0,21.0
23.0,79.0,21.0
23.0,81.0,21.0
23.0,80.0,21.0
22.0,81.0,21.0
22.0,81.0,21.0
23.0,82.0,21.0
23.0,80.0,21.0
23.0,82.0,21.0
23.0,80.0,21.0
22.0,82.0,21.0
23.0,82.0,21.0
22.0,82.0,21.0
22.0,82.0,21.0
22.0,82.0,21.0
22.0,80.0,21.0
22.0,83.0,21.0
22.0,83.0,21.0
22.0,82.0,21.0
22.0,82.0,21.0
22.0,81.0,21.0
22.0,83.0,21.0
22.0,81.0,21.0
22.0,83.0,21.0
22.0,82.0,20.0
22.0,82.0,21.0
22.0,81.0,20.0
22.0,81.0,20.0
22.0,81.0,20.0
22.0,83.0,21.0
22.0,83.0,20.0
22.0,82.0,21.0
22.0,82.0,20.0
22.0,82.0,20.0
22.0,82.0,21.0
22.0,81.0,20.0
22.0,83.0,20.0
22.0,84.0,20.0
22.0,82.0,20.0
22.0,84.0,20.0
22.0,84.0,20.0
22.0,84.0,20.0
22.0,82.0,20.0
22.0,84.0,20.0
22.0,83.0,20.0
22.0,83.0,20.0
22.0,83.0,20.0
22.0,80.0,20.0
22.0,82.0,20.0
22.0,80.0,20.0
22.0,82.0,20.0
22.0,80.0,20.0
22.0,80.0,20.0
22.0,80.0,20.0
22.0,81.0,20.0
22.0,80.0,20.0
22.0,82.0,20.0
21.0,81.0,20.0
21.0,81.0,20.0
21.0,79.0,20.0
21.0,81.0,20.0
21.0,79.0,20.0
21.0,81.0,20.0
21.0,82.0,20.0
21.0,79.0,20.0
21.0,81.0,20.0
21.0,81.0,20.0
21.0,79.0,20.0
21.0,81.0,20.0
21.0,81.0,20.0
21.0,79.0,20.0
21.0,81.0,20.0
21.0,81.0,20.0
21.0,81.0,20.0
21.0,81.0,20.0
21.0,81.0,20.0
21.0,81.0,20.0
21.0,80.0,20.0
21.0,80.0,20.0
21.0,82.0,20.0
21.0,80.0,20.0
21.0,80.0,20.0
21.0,82.0,20.0
21.0,82.0,20.0
21.0,80.0,20.0
21.0,80.0,20.0
21.0,82.0,20.0
21.0,82.0,19.0
21.0,83.0,20.0
21.0,81.0,19.0
21.0,81.0,19.0
21.0,81.0,20.0
21.0,81.0,19.0
21.0,81.0,19.0
21.0,81.0,19.0
21.0,83.0,20.0
21.0,82.0,20.0
21.0,83.0,19.0
21.0,81.0,20.0
21.0,83.0,19.0
21.0,83.0,19.0
21.0,81.0,19.0
21.0,83.0,19.0
21.0,81.0,19.0
21.0,81.0,19.0
21.0,81.0,19.0
21.0,83.0,19.0
21.0,81.0,19.0
21.0,81.0,19.0
21.0,81.0,19.0
21.0,84.0,19.0
21.0,82.0,19.0
21.0,84.0,19.0
21.0,82.0,19.0
21.0,84.0,19.0
21.0,85.0,19.0
21.0,85.0,19.0
21.0,84.0,19.0
21.0,84.0,19.0
21.0,84.0,19.0
21.0,84.0,19.0
21.0,83.0,19.0
21.0,81.0,19.0
21.0,81.0,19.0
21.0,82.0,19.0
21.0,80.0,19.0
21.0,82.0,19.0
21.0,80.0,19.0
21.0,81.0,19.0
21.0,80.0,19.0
21.0,82.0,19.0
21.0,82.0,19.0
21.0,80.0,19.0
21.0,83.0,19.0
21.0,83.0,19.0
21.0,83.0,19.0
21.0,83.0,19.0
21.0,82.0,19.0
21.0,84.0,19.0
21.0,85.0,19.0
21.0,83.0,19.0
21.0,86.0,19.0
20.0,83.0,19.0
21.0,86.0,19.0
21.0,86.0,19.0
21.0,84.0,19.0
21.0,85.0,19.0
21.0,85.0,19.0
21.0,85.0,19.0
21.0,85.0,19.0
21.0,85.0,19.0
21.0,84.0,19.0
21.0,84.0,19.0
20.0,85.0,19.0
21.0,86.0,19.0
21.0,85.0,19.0
20.0,84.0,19.0
21.0,83.0,19.0
21.0,85.0,19.0
21.0,83.0,19.0
21.0,85.0,19.0
21.0,85.0,19.0
21.0,85.0,19.0
21.0,83.0,19.0
21.0,85.0,19.0
20.0,84.0,19.0
20.0,85.0,19.0
20.0,84.0,19.0
20.0,84.0,19.0
20.0,82.0,19.0
20.0,83.0,19.0
20.0,83.0,19.0
20.0,83.0,19.0
20.0,83.0,19.0
20.0,83.0,19.0
20.0,82.0,19.0
20.0,81.0,19.0
20.0,84.0,19.0
20.0,82.0,19.0
20.0,82.0,19.0
20.0,84.0,19.0
20.0,84.0,19.0
20.0,84.0,19.0
20.0,83.0,19.0
20.0,83.0,19.0
20.0,84.0,19.0
20.0,82.0,19.0
20.0,84.0,19.0
20.0,84.0,19.0
20.0,84.0,19.0
20.0,84.0,19.0
20.0,84.0,19.0
20.0,84.0,19.0
20.0,82.0,19.0
20.0,83.0,19.0
20.0,85.0,19.0
20.0,83.0,19.0
20.0,85.0,19.0
20.0,83.0,19.0
20.0,84.0,19.0
20.0,83.0,19.0
